739.6845,-259.4925,-193.9898,41.1086
-107.3088,30.6179,-539.5265,-217.6185
284.3187,-510.8584,-852.6451,826.2517
-340.5243,982.1813,-815.2082,882.5173
766.2214,817.0972,215.9727,51.4227
827.0684,-757.4997,-601.3294,804.9086
631.4444,-6.4264,575.039,-461.1455
686.6469,-727.8875,100.4909,513.9957
-759.9397,293.1921,-911.5707,971.6118
120.9462,302.1322,530.5164,-933.937
-335.036,-301.0849,43.3535,-15.5975
421.5258,-335.5207,-547.2167,-112.5048
-469.0583,802.8674,495.4498,327.428
-213.5784,-341.7634,822.0761,-852.416
820.7568,705.6925,198.4846,474.7265
-234.4736,-769.7998,-878.0723,236.0968
-374.9087,934.635,-527.8624,137.7987
-356.2567,361.6128,571.4313,34.7251
607.6006,24.2367,-865.5542,-192.0662
769.4471,-213.5796,-832.0746,-870.4203
-309.2843,427.6989,-451.2263,98.2903
-485.2369,254.3589,632.21,961.6657
-395.068,562.7181,-529.4021,735.9963
-844.1837,614.7671,-117.9619,-84.8746
131.0725,140.739,850.2792,733.988
-439.6713,157.4698,-838.8774,791.6896
142.9139,-393.4408,725.8468,-649.833
-874.8062,-787.5669,750.5878,224.9367
133.5925,-468.2577,189.1232,-706.6342
743.3986,-531.7309,781.8953,-174.0461
-968.9712,518.2604,985.1308,531.2883
383.9799,547.1687,761.5642,-279.1995
-906.7058,776.2579,-746.7382,-945.6026
94.7924,-450.2519,-288.1589,339.2146
705.7062,138.9392,-277.2135,-707.3691
-559.412,-988.1388,-54.2755,-371.1605
840.5449,232.4008,542.3977,959.9366
-552.025,853.5642,-558.0227,-23.2125
-919.0557,87.0612,-381.0296,-267.0811
-747.1586,527.47,766.6344,-666.3943
660.0558,796.9726,704.6731,80.3835
-115.6673,504.7094,-198.1112,-852.3005
-688.1377,5.2159,18.1939,985.3101
14.1116,958.6005,71.0303,-165.8311
26.1611,-315.5818,463.4275,-965.7138
-557.7265,-371.584,-412.1575,300.7713
778.1264,-258.2192,-159.9276,-872.0891
-510.7359,-516.8407,-852.0981,-320.5579
245.8302,913.6388,-299.7544,641.7493
-232.6237,772.5565,935.1536,-804.5132
-655.9369,966.8483,0.3577,764.1534
-154.4538,-766.0784,-725.9759,693.8458
263.4137,-552.0155,501.6436,101.3009
-963.1974,-271.4458,819.9125,-118.1595
985.4274,857.6935,-799.3852,-162.0243
-763.1654,-138.6736,912.3796,-410.2908
604.9753,-810.5506,739.3203,-545.9509
818.4699,961.558,45.0042,300.1371
144.7949,-223.4201,-466.8142,702.9099
931.5006,669.2082,-453.6121,23.4468
-357.6966,-415.2328,101.3786,-962.5089
416.1528,348.8003,729.983,230.4818
-582.5715,-356.8781,561.1839,215.5662
-936.6883,-935.6688,128.8089,558.5341
317.4006,-401.086,-727.7257,670.315
641.2438,437.5207,-111.6479,-441.7585
445.7406,-623.7761,-450.7255,-86.779
466.3256,375.3348,222.1388,694.7636
312.812,144.3807,-228.6442,602.8238
-425.7956,476.8931,-78.4303,349.7
752.4707,200.9762,226.6746,-859.6927
-140.1482,481.3084,-490.267,439.3551
-283.6364,314.6199,680.6778,821.4428
925.8814,-535.075,-415.8108,-904.9449
-397.7916,-870.9811,-633.895,979.841
-139.7069,973.826,723.0444,-258.3492
-530.4827,831.4774,332.469,-208.6556
982.7519,-403.2292,511.1685,-273.4306
681.5535,830.3777,772.0115,-471.5332
-568.4378,-847.5661,596.5971,-511.6578
-838.4699,543.4924,-166.6355,431.6611
-212.7722,885.2696,-228.0707,-142.4667
-319.8236,48.7867,-674.2991,-315.9093
485.0423,-870.2972,-615.3906,-398.8138
-900.5523,-135.8659,903.0848,-663.571
-833.4148,-410.4157,-485.0741,62.4094
365.358,-780.3868,-703.0047,199.8566
747.4312,983.9758,743.3234,366.3348
521.9088,-0.3045,512.908,-564.3526
-658.3835,755.7386,-136.9888,-337.8846
-829.3944,-687.5195,297.6885,57.092
411.4838,-746.1152,-403.0272,-17.6155
-444.0696,-191.3482,889.4155,-242.7693
-868.2347,-828.4493,-252.6864,923.5108
196.0982,379.8386,673.9888,626.1156
496.1053,-815.104,242.309,-288.5487
1.5445,-857.0666,206.4803,-740.534
825.1047,857.1044,-298.5633,805.2139
-102.4676,-153.3507,-905.4473,-402.6358
868.2813,-589.1059,407.0192,325.9815
-99.0619,-180.8393,718.2566,-665.1963
-517.4793,-212.2118,372.4739,-230.6499
705.8539,-83.5521,-402.5156,-620.2521
614.8916,687.4419,-811.0319,347.7867
982.0755,744.1537,-712.6179,-36.4764
126.5352,260.9026,-901.8947,-794.1499
-994.3002,-529.1011,785.1726,-906.1346
-327.0324,519.6685,-296.1969,653.5954
27.4893,-864.3639,720.3837,700.7989
470.7344,197.7646,323.7081,122.9119
984.533,104.1422,217.8305,836.3455
954.7395,-180.5074,-360.1343,-812.1937
-853.0538,-818.6537,-565.6687,135.7131
494.3233,-801.209,-162.3652,-77.692
-451.9703,981.8445,963.4064,648.4069
-369.5546,831.9039,-513.9643,-314.4615
656.0192,470.0119,-122.1807,803.269
668.7805,-98.6928,377.7588,131.7829
-196.8523,-891.2015,-226.5705,-470.4975
-542.2599,-62.3457,-611.8325,-670.9727
-595.5344,-409.862,287.2175,-185.8794
-667.2645,907.7614,-860.1754,-731.6559
-982.1678,341.4181,-478.9919,930.0477
-288.5618,-425.1903,-980.7472,-275.3856
-44.2519,786.8725,337.1636,848.1075
-589.7099,137.1265,369.7866,-687.6792
876.7913,702.0252,136.2955,164.4659
-276.2708,88.2282,849.0806,805.1157
-18.3069,371.2049,-745.2911,-155.802
918.8444,-112.4682,596.6862,-883.6221
559.8766,-814.1859,-589.4223,726.7894
938.5945,-751.7915,-609.6661,143.0029
10.7172,-25.0472,329.0183,-930.5443
-486.2015,-307.7456,660.4998,-569.267
568.0838,-746.898,965.1888,466.1778
273.2569,953.6664,128.687,702.3095
927.1821,-49.3895,-347.0786,324.5427
-300.0066,942.0878,-148.1712,113.1353
916.5901,566.4042,-314.1574,948.5095
132.3673,-140.7376,170.4716,-887.3662
-197.8484,449.7399,-424.1022,-20.2375
354.6463,-815.4445,-269.3941,-177.4345
-953.9773,497.8243,386.3869,-707.7997
-457.5829,543.4532,4.3183,-201.9935
-344.3341,780.2493,-394.9007,-702.0764
548.6401,-560.9754,241.4062,-831.04
-92.9012,470.2795,235.3458,-488.8722
-944.5758,-653.3148,288.5902,-845.5444
925.5885,626.7059,197.3696,-911.6636
-669.8796,870.5709,650.8298,-212.2526
479.8975,-240.0867,632.7311,815.7732
-701.2561,361.0712,-860.6246,-772.4018
358.4061,-650.9092,-57.6098,-985.6327
-89.96,534.8393,-660.8951,80.3963
-816.9648,-726.5348,-438.7769,-573.5264
993.6078,-943.2056,926.0175,342.8845
691.7612,215.458,105.4644,672.3453
254.3396,-380.2002,953.1694,29.3261
-622.6731,-184.1141,-513.1718,761.035
336.9904,734.3039,367.0408,10.3295
157.4518,819.1764,99.6728,-969.0442
943.8451,238.4453,-174.5158,381.4115
-595.9354,119.3595,358.0076,-781.7687
-302.1389,-316.0066,473.9779,460.698
-354.5982,452.6596,272.2778,597.5753
-633.8417,579.9542,931.9441,-122.1003
-904.4759,2.6818,-632.6194,143.8239
-438.0613,-880.8732,-335.733,-91.4697
917.0566,-748.0777,265.0128,547.4728
-151.3421,-959.921,-538.8669,742.7984
225.2995,-606.1959,894.5076,-187.9759
-639.3013,298.2708,-851.5969,-148.9406
711.1377,-724.9561,-653.306,698.5082
-448.0445,23.0707,502.9204,-902.9236
-589.2221,-124.4588,-940.9575,-765.3579
138.7753,-994.2443,344.2995,-881.289
-274.6224,168.33,154.4579,185.6388
-400.7772,398.792,453.5298,-862.0726
296.8064,288.0499,-917.6382,231.1206
978.4304,-335.7908,-305.3206,112.0196
-817.0051,624.012,-272.059,738.1583
965.2863,-553.3379,340.6461,136.1237
-231.1074,100.3816,222.2453,245.1384
374.8397,-943.318,-545.1598,971.0083
-908.9219,-709.0224,974.718,-545.8774
78.7701,800.8491,-738.9881,796.793
847.8116,708.5908,-233.6839,455.4842
-595.3758,416.8802,255.3928,-497.2325
638.1584,-508.191,719.2426,659.789
-415.5575,487.0646,525.8196,313.2235
-80.8873,-170.1236,154.8725,590.1788
114.1482,883.9925,861.6874,-578.7327
-596.4254,-997.302,626.2746,-491.3385
-955.9744,-521.9015,-151.6131,234.2476
-723.4797,487.4353,-11.016,-471.3017
121.9545,-352.8528,959.8751,174.5933
704.4435,945.6705,-53.3667,-965.8645
448.7306,440.6944,569.5678,264.7038
616.405,134.4789,-375.4527,-130.0259
457.206,-123.2218,320.4034,-609.3239
-983.0567,699.5889,-809.0099,-975.8282
572.5275,621.0573,-753.7233,-302.9988
337.56,-943.2651,990.9623,-988.2098
-247.3027,-230.142,-999.6101,304.2701
57.986,611.7996,279.7622,378.913
492.9561,691.0527,-722.0324,-521.5162
-760.0086,-55.0919,-765.044,640.0814
748.8937,-218.7004,937.4147,-915.0454
-13.3514,-660.096,-896.981,597.0736
-856.6785,-642.9664,-287.5209,683.8619
-808.0115,738.6499,54.0865,206.8995
945.5922,-387.1141,863.7536,-467.0068
-294.4264,-822.0943,871.8028,23.5174
-499.1452,-137.1513,-500.7667,385.8887
205.4459,-368.5681,729.1802,725.831
-267.2704,552.9201,-70.0861,303.4877
9.1879,-733.8945,750.6056,15.3017
-654.2294,469.1568,-167.7313,-184.7834
486.5433,383.4909,218.7651,-422.6352
-674.3374,-118.7759,-656.0256,25.9049
-922.3169,413.4363,385.1324,-565.6713
-208.9952,-539.3167,474.2682,-187.8652
-150.9991,580.9262,-894.703,287.6015
476.2194,-793.6928,-204.6819,-973.866
-989.0101,262.6409,-295.3203,-265.0266
31.6054,-858.7727,-671.2856,-99.2387
313.0362,-945.4183,27.4089,71.4623
544.7054,-190.6532,-1.0069,202.5438
-145.042,349.0352,-17.0664,-66.9441
-416.1217,512.6109,41.6955,-335.8311
427.5898,-932.7627,861.3032,567.3639
-780.4742,304.1888,865.5601,64.6799
157.5712,-538.9897,-704.1929,-252.6151
-46.9131,768.0561,600.2386,-686.947
-660.7184,-362.1753,-472.5049,611.8244
-187.4762,813.8243,-34.7869,-162.1438
-885.1205,887.7895,-55.3394,440.6626
882.4465,818.9591,-361.3991,-312.9537
-817.4876,431.4179,-53.8898,204.5148
734.1482,-321.35,-162.6166,-480.4028
-271.4242,590.8921,-626.3474,767.0964
-178.4963,-2.7628,244.2051,-409.1627
712.4448,-659.7905,845.8139,-396.2457
778.0038,513.3085,-451.8672,976.3626
27.6128,-613.4728,996.7152,429.2599
48.8194,-17.4938,607.6317,-797.3996
-585.3179,753.7661,-682.6415,-73.7147
658.9514,451.6582,-517.6698,-598.4748
754.7923,-110.218,-171.6249,68.1776
603.7704,-716.7867,-568.8554,552.7689
975.8334,808.8763,730.9938,921.5996
-267.476,446.9788,-643.887,-17.7233
449.6122,998.834,382.8145,118.1541
191.3619,179.3539,285.3445,357.828
-607.2352,793.7042,370.7918,-543.3629
311.9209,522.3011,367.4323,272.8599
-376.2194,435.0925,-176.3123,-606.8835
621.9233,-529.0489,-227.2637,-598.689
-95.0863,-851.8545,-891.2521,-111.9776
689.0319,234.1943,674.4272,959.5171
109.9795,-332.0479,429.7862,-983.3029
512.054,550.7927,-901.7252,682.9541
613.5546,-255.1316,-454.8694,-814.1785
-281.3964,-192.3669,473.4843,7.0656
-511.8847,-380.7851,605.9895,546.165
-28.2138,114.197,419.7619,358.2507
965.7304,-673.8435,827.5336,-287.7842
-476.2065,-560.609,-433.937,173.6439
561.0097,478.3293,-878.5776,-377.4566
392.61,-628.4883,-305.3298,-166.6958
-749.4028,-210.7757,250.4183,344.0512
924.0424,-241.4806,160.039,-58.2088
73.459,723.8269,209.6025,-565.2526
897.2247,-272.6989,418.4629,232.9482
-870.4779,-954.7902,369.6919,867.8541
-684.9654,-404.3639,-847.3994,197.0147
-92.7331,-601.0779,-647.5835,687.0186
270.4709,-747.6869,575.7206,-916.6445
467.9384,767.8301,-275.5214,-863.6681
895.9225,218.4758,-737.6983,375.8006
-580.7547,258.4237,-799.297,-255.4667
-693.3894,-169.7112,976.7227,-224.0451
83.4411,311.6144,-296.9009,-492.9217
208.2347,179.4833,329.7347,922.2865
380.94,-639.5252,-220.5309,-922.2346
-147.7844,958.6225,-946.2605,-690.4206
-681.4442,927.8181,376.3207,675.2384
-749.6504,-527.1981,140.9779,263.1254
950.5751,-253.3159,-662.8829,281.3971
-535.7793,-122.5564,78.7249,-879.258
367.4035,303.447,559.5629,-699.8493
104.5812,659.2855,900.7273,-561.9537
217.6898,-619.2345,828.3879,-629.3629
-931.4679,495.8872,611.7685,315.1971
-854.4394,-972.1443,857.3658,590.2929
216.5593,233.3256,842.1841,-239.6007
-360.9894,772.0754,-208.0363,-861.2073
936.3015,917.0054,-377.3049,212.0483
-40.249,282.6926,391.8771,887.0353
-489.371,606.7309,372.7415,937.3959
326.1493,390.7449,-855.7868,-907.475
-914.0818,-446.9538,218.7957,-220.5828
749.5863,-445.5207,970.8862,590.9035
-262.1733,194.5235,-207.1729,-811.538
977.9518,-159.412,-939.2907,-271.8912
182.4335,-1.6669,-349.8809,-48.1757
505.8374,891.7954,462.1333,249.8196
975.5983,-238.8672,-587.2298,753.936
395.3123,-798.3603,-28.6023,877.3776
657.6665,-651.0915,-15.8611,-26.3742
-110.1065,217.3285,-802.9064,53.6205
850.9322,-536.9791,349.6345,991.1385
416.6728,500.8066,-998.5539,-963.1948
-69.6473,-823.8118,274.1306,295.5996
364.1312,580.5186,-326.1486,75.6982
-361.5478,-279.7582,982.2864,-297.2838
-373.2647,742.4205,874.7606,882.5528
-954.2647,595.7072,13.3376,-941.473
111.2139,-301.5044,345.4997,685.1289
-270.9706,-375.6467,-49.4094,912.5717
-45.5737,832.1641,-2.2059,-11.3421
582.234,764.2577,844.1667,358.5311
699.9354,724.3504,241.9682,639.1279
550.0464,-39.059,-376.2726,-950.2665
426.5033,243.6244,-322.4648,102.7088
-36.4903,974.5525,-640.1954,998.8535
-744.0578,824.7251,6.1589,-651.8518
890.2835,-752.3205,-565.2916,-99.4868
-911.4376,-442.0135,339.2193,366.2679
179.4731,66.0474,928.8609,659.4321
-84.2708,64.4936,703.7286,166.5959
-777.44,-479.9537,-467.4813,128.0571
117.9073,597.5823,-436.0204,-921.0334
-34.6948,343.7596,-12.5209,-377.1172
631.7758,127.3502,-834.1615,201.9496
-210.7969,662.2264,-810.5331,551.0637
453.6877,853.8486,-989.4822,-550.4477
-511.2011,241.4958,-875.8398,-826.9329
535.0142,-887.627,-974.745,634.0958
715.7185,976.9545,-864.6162,851.8578
102.2457,-305.4985,312.8363,-46.0885
696.9599,-296.5736,-742.2435,310.4941
-598.3316,667.8141,-96.9596,-524.4819
453.285,-696.2932,824.1364,843.2798
-131.9465,890.8567,118.8114,833.3182
218.8995,-759.552,-395.4444,211.5173
557.7675,468.6904,194.1505,306.3385
225.5371,-536.4134,328.2291,661.3065
358.093,-102.5285,549.1916,-288.2003
-247.5914,-965.6196,136.0185,259.27
-775.2895,181.7978,-655.5705,513.1796
-88.8763,-540.8533,611.7745,-325.8568
-48.6582,-260.7616,-234.4,443.4407
619.6557,-423.4421,-842.7876,-748.4725
159.2501,-795.0523,-416.4773,281.2428
-214.1819,-67.3888,-738.5021,-453.4903
-235.6347,366.7654,482.7606,162.2213
-886.9402,4.5714,587.5822,445.767
-503.999,-919.3977,-878.0518,-210.0037
963.7579,423.8032,-146.6812,851.5068
347.6704,-740.9869,-237.5865,-721.5044
212.8621,992.2989,-739.599,-540.8684
179.7164,-165.6325,-682.9395,696.4306
-140.4635,-791.045,387.9818,266.6565
506.6774,-173.72,247.5758,-856.5471
457.9081,-130.0671,925.1024,-689.9456
404.9682,585.8117,-395.7384,882.7568
58.836,-434.5078,-435.2651,-170.4665
697.4359,-967.7234,987.7948,83.4762
-242.0521,788.6265,-25.5758,45.567
-784.6089,-325.3794,919.4406,-956.927
-311.2157,-239.7299,-280.0708,710.966
-761.5575,180.1964,722.473,-811.6656
-749.5876,-400.1097,-759.1985,-415.5077
-79.8914,294.8795,6.6363,-616.3746
981.9494,-392.3582,-965.9619,-224.1535
-552.7409,-983.3393,110.5419,-321.9892
-997.8327,-978.8943,180.9431,-329.956
933.376,-768.4616,375.1851,65.8202
-215.4645,-439.824,384.825,-686.7061
336.738,784.196,294.7594,-551.552
-503.6994,336.4578,175.1736,722.1633
842.5785,-144.4612,941.2182,768.865
703.5579,736.4986,378.0699,-479.0444
-288.6609,243.4113,715.0929,601.4328
-217.3977,-794.4657,833.2773,495.0301
-434.6004,-709.2957,534.5245,-282.9968
368.079,-698.5155,494.1793,-485.9375
346.6644,741.6674,55.0584,546.643
-191.672,-505.0658,-691.8556,-456.583
475.8614,260.6191,194.0808,-659.3145
-204.5366,-956.5696,-895.2351,230.3297
-554.5149,-757.206,-930.6172,689.7165
-428.1875,312.7507,319.7947,626.0122
-6.2601,-58.0445,-782.305,266.2963
-872.3711,-695.8821,366.793,-322.7543
-11.4372,-803.9793,896.7946,-401.245
626.0634,-71.6429,486.9194,791.4698
228.4557,810.6534,28.1739,867.5646
419.5685,606.6126,-716.9399,237.3669
-250.9851,-369.1945,11.3825,-127.1415
758.6819,-2.1618,658.7847,890.7222
-671.0605,137.7465,-450.2263,-572.9397
712.1783,893.5506,607.1585,-5.7963
-853.5813,-195.8584,-79.0995,-176.895
-36.9848,-155.9103,-181.9909,-128.5554
91.0991,855.3936,747.2904,-139.2483
148.1869,-936.1102,-978.7088,-6.3476
-218.6369,867.9702,321.1016,-56.2246
655.4413,197.0685,-351.1179,-443.409
-139.7099,-974.2711,389.7607,487.5823
-241.1267,533.8112,466.7371,-195.3993
193.3511,-404.5573,493.8902,-154.0074
-756.7415,677.0424,246.2735,508.3548
-467.913,662.3735,-694.2248,301.1179
499.7115,819.1065,-530.6769,-805.7892
842.0311,299.6892,-338.5074,-807.2538
-249.5387,-362.6172,753.9545,-961.6739
697.6333,-774.9491,-243.2568,-363.7963
452.9058,504.7019,123.1255,-964.4804
-648.6405,-154.3344,615.8351,540.0851
-462.2258,506.5887,978.4656,-747.3443
-777.1765,682.2193,20.5877,264.3387
498.3981,106.1693,349.0936,148.717
358.1734,268.4529,-94.8008,823.9376
-685.2396,-746.9986,-449.8876,360.7522
-733.3568,-401.87,377.2744,780.9482
850.3129,359.4721,-452.237,-296.6047
598.9984,-330.3229,-739.0081,624.7926
622.1668,298.3624,-516.6244,-426.0324
-871.1049,57.4689,-331.1361,339.05
-374.037,-230.8346,80.4257,-621.1427
-175.8539,425.2704,594.2574,-13.393
362.6533,976.7512,104.2904,775.0985
-886.0613,-782.3204,813.0479,806.8137
555.3024,-910.9458,-761.7585,517.4095
709.8155,-523.7356,-217.6144,51.3962
-460.2116,644.9948,-647.6069,600.041
217.078,-594.3317,96.953,252.3736
263.578,518.407,520.1999,720.3827
-153.4462,197.7308,939.1664,-646.9377
237.2928,-704.1587,617.5313,-910.7112
595.2656,315.3327,-680.7692,704.412
977.1536,-727.0558,-961.8962,-690.786
247.3668,249.9212,327.1649,-160.9709
885.1012,534.3707,77.3288,422.8817
645.2393,915.0109,-828.5991,961.3462
-624.1729,-272.1396,-238.5282,129.8172
-943.7531,-284.2918,-882.4307,-522.0537
-358.4574,-133.5262,107.9326,-185.7602
-907.9525,-489.1455,838.5627,934.577
365.9423,793.5309,778.5815,205.3004
-580.5414,226.566,829.6651,-470.5045
154.1763,797.0113,474.9947,656.9139
738.9161,890.588,191.5251,480.1793
352.0878,344.3605,828.7807,-818.9301
-457.652,-833.2758,-735.6532,-614.0374
232.8415,-444.5993,658.1583,-346.1811
-861.0869,348.3984,-874.6351,560.6394
-240.9282,-836.7466,-281.3625,-43.0838
254.1612,-257.8769,-597.0327,753.6173
-929.527,-56.9497,-960.4028,-12.5847
-252.0558,-308.1478,-199.664,-258.9698
-736.3417,835.4804,945.1328,-636.0846
-858.8179,-509.902,-263.2523,-956.0325
-323.3634,251.8938,-772.5116,636.6325
-920.962,979.3436,-819.524,587.2604
504.5612,694.5302,-178.1532,-330.5452
914.0438,-502.3447,896.098,384.6684
-794.1473,350.8277,57.1214,-173.0583
-165.2757,470.7588,20.2499,-451.3318
-693.9189,-464.3292,-888.7985,983.1533
246.0282,494.2463,830.4923,-966.3039
-147.0718,-482.3346,193.7919,-990.8135
862.7817,-995.5167,-952.8043,531.1646
-312.4506,-472.6328,-964.0945,265.5083
366.1663,-487.9344,-799.7389,775.5762
-839.147,484.7597,685.2188,455.4654
-132.3864,-334.7752,319.6352,473.0986
879.9054,-822.9542,-363.6703,-226.5471
775.4507,477.9838,830.7741,-210.2773
119.7738,-546.2712,-529.2606,-711.6628
253.8322,-913.3031,-585.7068,492.5624
-839.3491,-765.2863,844.5003,-484.9858
-76.4006,558.8186,277.4063,-631.3881
-3.8028,628.7993,-539.1515,-172.9055
-699.6816,794.2755,-844.7236,-113.2941
829.226,95.9019,882.5759,-21.0675
-388.3243,973.982,833.0807,984.7937
-428.2615,271.0853,-733.5494,-168.6856
712.9892,-265.676,808.2088,627.4733
-977.0952,65.4216,-338.7577,-34.6069
421.2533,-583.0066,-360.0647,618.1824
-549.8836,-39.2008,-234.7919,-702.6124
141.7533,395.9563,-590.2465,788.5743
-488.4014,466.2689,681.3859,11.6186
-3.9045,-25.6705,896.4359,190.0461
-833.4434,-870.1633,755.5237,-937.2453
82.1302,-784.505,-673.8619,-595.0306
-188.8479,435.462,990.9467,613.3196
653.1403,228.5145,-728.1799,-729.8436
617.709,304.3845,-341.9272,344.5289
274.2468,499.4512,-308.3172,-102.5837
-40.4489,458.0019,613.3739,385.1337
279.6246,-485.6314,-210.1303,-94.486
-412.5927,-534.7284,32.7023,809.323
405.0355,910.7714,381.1673,625.2949
-275.1035,668.265,-37.527,897.4394
-844.8768,-787.096,274.5115,-624.0772
43.53,-17.8479,810.5162,809.3578
535.3963,923.6934,584.8357,-856.666
606.9485,213.7391,-211.8915,892.2285
69.361,225.9053,-958.6672,-352.1101
549.6028,843.9106,557.2414,98.35
172.7717,-778.2432,-482.0329,-421.7401
316.8572,214.1569,18.1051,724.8898
-851.6466,3.7092,738.4462,-802.1475
-288.0839,-526.4664,-454.6478,-485.4281
-551.4329,559.575,-462.2968,-846.7348
-874.1278,-54.0568,906.8005,957.1082
630.4073,484.8918,231.0033,615.8317
-258.6077,238.9655,284.0574,684.876
-469.9691,40.1825,-189.358,-350.2491
414.3105,-389.4036,-511.9508,969.9487
534.9475,-631.4836,788.0807,-518.056
916.9913,102.4437,811.1763,978.3313
-921.4715,-876.8094,-818.3228,504.2283
528.7371,-904.2662,192.6683,964.5005
689.8602,54.0489,-151.5191,-751.5106
393.5529,-610.5025,-25.1448,-619.8093
-135.6138,990.3023,-340.0664,23.6985
111.4657,-970.4436,900.4748,-834.5824
-3.0537,603.789,731.7715,592.4008
787.1818,-604.7018,738.8952,390.7479
-149.148,675.8219,-223.1318,-581.9013
-900.65,524.8848,425.8332,442.6015
819.6233,464.6455,-198.4563,245.4379
-171.151,-260.0273,321.637,141.2833
473.9532,-946.2412,126.7955,552.714
720.2421,990.4031,-949.2861,191.569
-733.7857,-804.0501,-566.115,-493.9107
371.0466,230.8388,-472.3979,-751.9303
246.8954,-490.0026,-762.824,-570.1963
-750.5971,-853.551,-514.2441,112.0296
213.2853,861.7314,-767.1829,-609.314
-146.8869,-666.3714,-808.4449,527.5519
-262.0714,891.3042,958.85,-587.7475
-914.3977,117.5781,-869.4937,793.4727
721.5888,-604.2884,740.1308,108.3722
-921.5163,979.7917,674.4188,935.4933
681.2971,920.828,-60.6412,417.2815
-755.4839,617.0486,496.1311,115.8577
-245.4874,-607.4113,-734.4956,392.2764
-704.1157,568.114,-386.5058,-379.8246
275.5304,-699.366,955.7647,-21.6197
304.9389,-44.7237,-441.6027,-19.2805
-647.3975,119.7037,-292.4245,-267.9468
-920.691,-543.2197,389.6888,32.826
248.1003,261.3726,40.6701,-257.4223
-686.9653,29.8435,355.4425,721.5213
-971.0701,-862.1777,-675.5278,-901.869
-900.5245,713.5066,166.5452,-282.5096
929.825,489.1467,-43.9806,-967.8117
170.4747,-481.0484,-631.4157,96.3579
