-77.8839,287.3704,423.1693,-416.7085
-110.2344,422.9191,-424.0748,-434.5816
-359.8032,406.1154,305.9973,-464.3539
104.386,6.831,-293.9768,-138.6917
-94.8479,-136.3844,391.1847,485.753
203.1112,75.0087,196.7669,161.3126
201.1791,89.673,209.3113,153.6979
361.2977,507.7976,-66.0168,500.2812
-119.7414,448.182,-420.1611,-437.9867
392.1812,510.9598,-38.584,498.2119
95.1057,10.9064,-302.6603,-145.5574
-115.0427,-162.3774,377.7378,346.6525
358.878,494.6847,-101.831,517.7613
17.104,-246.8864,129.3447,-218.9453
-64.8854,280.2717,444.541,-415.0262
369.4928,517.9172,-49.2329,484.4056
-178.0337,301.7543,39.0633,197.3243
113.4768,-18.4424,-320.8781,-135.2346
11.6815,-233.6,155.165,-169.0243
-117.0096,-181.5062,384.6329,339.2477
373.517,491.9076,-56.6785,509.5315
228.5965,95.7817,166.5131,152.2453
377.9412,484.0081,-46.9746,504.9707
-142.1668,-155.3703,380.1793,320.6088
-192.6717,300.009,56.0769,238.4618
-129.0881,423.6785,-433.1653,-417.6754
385.024,503.8626,-60.5439,488.1736
359.5024,498.9529,-65.1656,486.5912
-174.581,296.1379,14.5996,203.9347
23.9348,-235.705,125.3058,-174.819
-360.3852,413.7792,320.8404,-478.2414
-111.9461,-152.1849,417.2154,319.9738
206.4061,73.2284,172.9699,126.8894
208.8226,87.7577,169.5817,141.2234
212.2996,88.0984,213.312,134.7668
367.6022,504.3213,-68.0399,507.3131
78.6172,10.5267,-301.9024,-108.5806
17.8461,-213.3782,152.3554,-180.5865
-117.5815,-184.7089,382.9559,299.9401
-123.3395,454.029,-411.8783,-417.1713
98.7414,-7.8073,-311.7383,-109.8067
-384.6374,379.7588,299.9837,-468.5582
404.1806,510.3027,-54.435,491.3964
209.3256,70.732,172.9893,166.5736
-4.4311,-249.6858,163.1204,-175.1096
127.5016,17.2387,-310.2083,-156.1602
219.3278,51.5378,173.269,128.2735
-81.7675,264.8476,425.0163,-398.1592
380.5484,502.4247,-77.5201,483.3397
209.6752,80.0493,181.7124,133.4065
208.2197,75.3652,184.5834,141.6404
-170.7982,323.0914,57.5028,195.7595
226.2972,97.457,209.3245,130.319
-126.3899,-181.7854,445.4837,521.0971
-87.3509,433.6005,-418.9865,-413.9919
395.851,514.3244,-55.4634,525.2824
-99.949,413.0189,-408.5444,-454.2057
-79.7179,-123.883,436.3198,484.3341
-130.9516,-153.1807,410.4675,331.4948
0.9963,-236.0217,122.0092,-196.0269
228.919,101.8559,160.3072,162.8141
-365.7944,359.3012,326.3301,-450.7546
230.4758,87.8289,185.9004,160.569
-61.4489,298.5125,411.096,-408.5569
-131.1713,437.7517,-423.473,-424.7795
-81.1321,255.8965,421.9581,-386.8416
-89.1946,-158.4713,419.547,472.4613
-116.4586,-109.3298,419.2594,487.2856
-123.2396,438.8539,-416.6838,-433.3126
-407.9527,387.1147,333.3709,-479.8214
-126.2796,-146.1052,399.1275,323.7468
371.3371,478.6751,-42.7962,509.7493
-126.7615,-158.5711,397.0302,301.104
214.6839,89.4008,215.8904,116.7831
222.2927,52.4009,190.9144,130.0609
1.7834,-250.3681,137.8825,-194.7787
-93.0615,276.8345,425.1222,-408.3182
360.2566,482.1392,-66.8086,503.2184
115.4136,-9.6009,-294.144,-144.4776
-120.5449,432.1563,-417.9651,-460.4913
-132.837,429.5695,-414.5826,-439.3752
16.8593,-219.4866,143.1186,-173.0522
371.6326,505.4167,-50.535,490.7939
214.1292,91.2629,194.9819,134.8257
-171.6003,288.4159,43.5818,212.9841
14.5512,-233.2729,138.0864,-173.9135
-63.6671,264.6483,444.975,-397.1272
376.6738,499.6799,-57.633,498.29
-65.6663,258.1816,398.5517,-426.4782
-49.606,288.4646,403.2265,-390.6447
-81.8479,296.5458,403.0229,-372.7617
-390.4752,390.5367,324.799,-474.1881
30.347,-263.3187,137.0312,-183.0104
16.2239,-247.7743,147.9593,-198.5797
-380.8019,371.7327,323.0136,-480.2869
15.2133,-236.154,138.6033,-184.7926
-397.0931,392.7712,354.6796,-510.1266
-70.6572,254.5856,413.2057,-412.3355
-376.326,378.6886,293.7177,-483.5898
182.7272,88.2442,181.1404,133.697
39.766,-253.8032,151.6426,-211.8318
-106.8578,268.3253,440.8496,-422.5885
383.1249,501.7543,-40.3372,493.8006
-130.361,459.6653,-398.8248,-463.906
386.3229,493.7406,-29.2988,491.8987
-367.6752,370.2353,330.0548,-472.9055
-106.1413,-150.1811,381.4028,326.8864
3.7947,-206.0529,125.7324,-179.6369
244.843,98.7639,220.6906,140.0921
-59.6675,273.7565,424.6829,-395.2813
92.9739,-14.5987,-312.1153,-152.2554
-189.9064,309.6646,54.8832,204.5194
126.2099,8.7705,-280.3072,-135.4134
93.8775,-3.8636,-310.5469,-140.8301
-206.8491,306.8581,43.642,214.2353
396.249,505.5814,-47.8472,482.8155
-86.2767,273.4789,420.1207,-402.996
-103.9369,-132.8416,396.2017,320.9741
-418.1333,376.6957,317.0944,-482.4164
394.3033,506.9623,-73.2226,494.1598
9.0214,-243.9174,167.3857,-222.896
208.4069,89.3471,194.4982,148.9853
82.1823,-2.7465,-303.1969,-144.2663
-119.723,-146.5298,410.2029,464.0935
395.7792,513.5023,-54.3532,501.792
-176.6083,307.0653,46.9228,210.4264
85.1921,2.0542,-315.9822,-108.2709
231.0027,69.9519,186.9343,158.461
-170.1894,306.234,41.7547,194.9528
377.8493,479.1019,-59.1024,517.9858
-55.778,292.6088,407.8747,-435.9112
361.8265,467.8379,-62.046,519.7464
-134.3833,433.6443,-409.734,-445.0675
-134.2662,445.4183,-393.1251,-441.2685
-123.3216,-157.6965,365.3367,337.1751
-66.8906,279.2627,438.065,-420.3859
86.7626,0.4992,-322.788,-127.1207
-157.5324,310.0716,50.785,198.852
47.4536,-229.8698,134.3436,-195.754
-110.99,-135.7647,412.3065,474.4927
371.7605,501.7224,-54.0087,493.7929
-115.489,-176.5284,408.7597,306.1766
-75.575,298.3908,427.4554,-397.4857
87.1574,-26.4101,-278.0056,-141.34
-184.1684,286.9538,23.6387,219.7535
-140.0911,422.0817,-438.4353,-447.3644
98.2483,15.5209,-307.9594,-129.8685
210.0099,93.4644,187.2948,164.6848
-187.8209,280.9438,30.9393,217.5191
-404.346,386.3058,331.2639,-486.0718
108.1662,24.1493,-303.3082,-154.3899
-349.0177,369.4453,302.3247,-490.8902
35.9484,-233.3865,157.4642,-179.718
99.2941,7.2196,-306.497,-117.4088
-123.8716,449.6351,-402.6504,-442.765
-135.8404,-168.1132,372.6016,322.5817
-175.8339,302.2004,55.3521,209.152
-380.3572,386.0448,304.4704,-494.3504
-180.1178,319.2172,27.5911,192.019
-52.454,284.5223,417.6697,-400.5852
-93.5907,276.4546,427.4545,-414.5971
400.045,498.738,-37.3313,505.8876
-0.3287,-247.9035,132.3416,-176.6947
-145.2922,-165.4203,394.6691,335.0902
-168.7474,316.4643,51.4065,219.0558
-81.4058,253.3365,427.7673,-412.2669
-193.8367,330.8179,50.3206,207.326
-117.2487,-132.5687,434.8705,470.9707
-126.7812,457.6173,-431.222,-444.2403
370.6835,497.6444,-48.4487,492.4106
-136.7327,398.3382,-439.0705,-452.7227
242.2152,117.0127,197.8047,132.5337
409.4933,492.9522,-46.1637,503.9581
-108.5678,-106.8934,400.5222,497.4909
390.9258,484.4483,-66.5566,527.3771
-106.8485,-137.4855,423.6727,511.8139
-65.6747,282.9289,431.2055,-406.9664
-355.8891,383.3441,324.1934,-455.0955
-145.3057,-167.7811,409.0937,507.8538
-72.9508,260.1388,408.9142,-378.3573
-92.3713,-122.9603,432.404,498.2351
-98.326,-119.6581,414.4604,465.5954
-95.8618,-147.0943,396.7601,503.4371
399.8218,478.7497,-54.4531,493.7504
-183.9625,280.1229,39.8702,208.2728
-136.1069,441.7146,-415.5855,-446.7193
-385.6197,364.6876,324.2012,-458.6932
74.789,17.034,-296.3138,-118.3593
-131.0796,412.9992,-386.0851,-447.8893
-90.7579,-135.0903,409.6972,495.7424
114.7196,3.2731,-297.5126,-128.5124
8.5642,-250.3678,156.9771,-199.0846
-101.8729,409.5815,-409.1186,-423.4755
42.8338,-247.7269,141.5298,-196.8313
-110.8063,-182.1571,384.736,312.1254
-385.5386,401.3053,309.9619,-471.5222
223.563,61.7364,191.1549,133.0037
-80.0125,308.4983,429.7805,-416.2222
-82.513,268.1983,408.3237,-419.4676
-180.4581,288.7527,53.6574,215.4376
48.4479,-229.7269,137.2875,-166.595
-178.0559,296.3827,58.4664,192.1991
-4.8745,-261.9732,127.8405,-171.0434
-113.4074,-147.7672,424.1363,491.6903
-145.2282,418.0102,-430.6474,-447.7986
16.3878,-250.316,129.2865,-211.7137
226.5347,98.3747,198.948,155.4445
104.793,-1.2752,-312.0689,-126.8879
-48.1557,261.1636,398.704,-410.4536
379.8554,530.4463,-53.0662,482.5698
-129.0894,429.1899,-447.05,-429.4303
-121.2158,-185.0675,388.5969,337.2449
207.0781,110.7148,187.3783,125.6215
85.2954,17.3455,-291.3591,-155.2412
-86.6965,291.562,388.4394,-387.0488
-115.4543,442.1204,-406.2758,-439.5566
-86.4953,268.6155,413.2254,-407.7406
-110.1317,-126.8246,420.4489,486.9418
-169.1423,298.5213,41.3392,175.4004
-69.8127,282.8895,434.6162,-408.509
-377.7704,385.1453,345.3933,-479.3871
-153.8978,295.1587,44.2744,204.9959
386.8485,482.3413,-76.8883,498.2759
-109.0419,-175.909,398.057,334.5694
22.9413,-259.3139,175.3147,-172.5301
89.0218,-14.3334,-300.8702,-179.9753
-131.9266,424.2626,-418.3654,-441.5985
-93.7391,262.1072,412.2264,-407.7295
-125.5859,-175.7325,379.516,306.9112
27.9735,-234.4879,162.7802,-180.9307
-104.7215,-146.8242,398.4496,326.9071
97.3326,-12.4795,-298.5499,-139.0672
-62.8577,272.6279,387.1351,-401.521
62.7963,-227.2941,140.6655,-171.6213
-366.5123,395.9278,344.4709,-465.8367
-141.0322,-159.9341,385.0302,316.7462
-199.0979,302.2356,51.3272,212.1466
-375.1671,383.5353,302.9838,-461.6379
-405.2808,400.2288,325.2549,-497.2212
237.1823,105.774,165.012,147.3275
-173.3146,318.2018,44.562,211.1744
209.0355,107.9623,188.5515,175.1836
-89.7172,-141.3731,410.3107,488.5635
-92.4417,-125.2039,422.089,504.6079
-124.2694,436.2699,-396.6654,-463.3396
-70.7573,298.3995,428.5866,-409.5041
-167.8894,301.2228,55.2512,205.292
-125.8116,-124.5063,397.0133,473.7924
-388.1695,362.755,311.5564,-437.5549
234.9949,73.9628,164.8923,137.3328
-181.3567,296.5031,54.8042,202.553
-99.9875,-163.7714,374.9098,320.3242
-85.9408,-152.0275,433.8255,327.7202
-110.0196,443.0984,-425.1346,-433.8998
400.5554,507.0627,-54.3628,475.1227
-185.6296,279.6582,45.5923,245.4979
39.5956,-211.1917,142.1014,-191.8077
-129.4156,-153.0935,389.6093,331.4022
27.8465,-234.9464,152.9753,-169.2894
-117.3745,-147.0953,390.8308,327.796
91.4245,4.1223,-290.3068,-147.9085
-122.5931,448.0761,-434.7051,-446.604
-92.1347,-163.0597,396.5279,298.2963
219.4387,83.8617,173.1822,147.3899
351.7311,479.5586,-71.2189,466.5434
-391.7137,378.8664,307.7121,-479.9307
80.1134,-35.9077,-327.9882,-129.4269
-112.9584,-134.1864,413.1308,465.1326
88.0734,-0.863,-319.0389,-155.1486
402.2756,508.388,-47.7682,509.3273
224.392,102.1493,174.4038,136.1212
30.1553,-226.9376,135.4948,-205.2668
-101.7652,-138.0735,391.2017,333.75
376.006,484.8688,-46.2924,506.2589
103.5575,-1.4983,-318.5126,-120.1612
-71.364,291.8772,409.3225,-395.0453
406.7819,505.5835,-78.0643,490.5292
76.2541,-16.2791,-299.8817,-157.8536
104.5553,11.0074,-287.5758,-158.7135
-113.7316,428.9852,-434.0458,-457.9081
-388.3561,373.5297,324.8036,-489.0204
-109.0025,420.358,-413.115,-430.4268
-68.5655,249.6827,415.0731,-424.5771
88.3243,-4.5493,-297.7355,-140.6476
-215.4526,283.4179,66.1972,222.5826
-107.4802,-148.9688,412.8847,483.9485
-23.7973,-250.0229,163.9799,-171.4724
-107.8815,-143.4405,393.2109,292.0198
-88.0874,271.7999,427.6874,-401.7655
-385.854,389.6196,328.1875,-488.3326
-390.2279,408.6048,325.8836,-499.4345
215.6835,96.7971,193.4847,150.8323
3.0526,-230.4844,177.3961,-173.0003
-70.6332,280.6105,431.2065,-365.7782
-92.6686,257.6582,408.2816,-414.781
371.3052,511.777,-46.188,522.4221
-391.5152,380.3942,308.5808,-486.3382
1.7588,-238.6884,123.3776,-195.4851
-91.2606,-138.5298,407.0344,474.848
-129.1393,-137.7243,414.6431,306.6754
-176.1338,326.4795,48.3205,195.6773
-2.4102,-254.3625,158.5125,-171.2985
-13.7476,-251.3925,159.0281,-192.4921
-83.8248,-117.6241,406.8141,497.9824
-109.3217,-114.5948,426.3357,478.5945
-59.8587,298.3563,398.1487,-427.8843
-177.2054,327.1501,57.935,217.5171
-59.047,281.7387,436.9844,-390.2615
-401.5844,393.6627,315.5084,-475.7299
-60.7103,325.0579,423.6802,-418.4124
379.3167,515.6411,-42.0842,504.9292
-376.9318,373.3536,311.2642,-461.9395
-127.8752,-149.2364,419.337,494.9302
-410.8625,380.0276,288.2726,-489.094
-115.9,435.3554,-443.8527,-435.141
234.1182,78.7046,189.0546,139.2146
392.3399,488.2695,-96.8853,465.5367
-182.6062,332.75,42.4933,204.2633
89.0315,-8.7528,-303.4763,-133.0385
377.6491,511.828,-68.7162,504.9706
197.4613,108.0649,193.8044,125.6435
-92.5943,292.8682,397.0375,-408.9149
-366.2758,385.9663,298.9782,-502.7287
1.4796,-261.8069,142.2614,-183.419
248.3479,76.6961,199.0044,163.0093
-169.2519,294.7692,54.2683,221.8499
-125.6251,-154.954,410.3271,479.0911
103.0937,-4.5299,-291.8412,-97.1065
-369.392,393.3008,309.0016,-454.0228
-71.4488,304.8606,417.2447,-382.4115
385.0223,497.6478,-45.351,502.3189
-372.9441,391.689,335.0632,-505.0267
-75.4705,298.6352,410.1476,-399.6142
-116.4843,441.6779,-421.0249,-420.4601
234.3202,80.4158,185.8437,136.6243
81.8715,6.0557,-286.2953,-164.5869
-380.2229,385.7143,342.0999,-459.5488
-90.6249,429.2808,-392.517,-431.2438
387.849,507.4532,-58.3661,492.1125
3.9977,-255.9487,133.7339,-209.5991
413.9743,508.458,-48.3944,529.823
-385.1349,384.5745,331.0384,-471.3772
-110.5442,437.5065,-389.2188,-464.9466
-113.2273,-129.2026,412.2115,479.9004
-185.3168,271.6893,57.2987,220.7097
-381.6062,396.4346,300.0211,-469.303
382.8458,498.9979,-72.334,491.2457
-129.7244,-153.4452,409.2554,342.9219
355.7374,489.0843,-65.0712,523.8221
-117.9195,-107.6614,427.0312,477.8494
372.8037,489.791,-56.4445,499.4578
18.9285,-237.6835,136.2108,-194.1547
-385.5138,386.3218,295.0436,-483.7511
-133.2483,-185.3518,376.6943,313.3056
32.0319,-243.5726,163.7354,-187.1019
385.5656,476.8433,-46.6234,485.0499
-117.4168,-155.9589,385.3746,333.1902
-76.7581,262.7925,428.5881,-404.8416
-367.9233,386.9939,320.1226,-469.023
-194.9472,320.1732,52.3616,209.907
-192.3345,303.2824,23.2625,210.7986
375.0735,476.563,-60.2334,509.9485
225.2175,99.5101,170.7413,145.7406
18.8848,-232.7372,162.1734,-177.3184
-69.1308,262.5444,402.1275,-375.9885
204.6445,90.1434,184.3602,149.8834
-212.1019,276.9222,31.7008,200.4359
-173.4737,301.1928,38.9208,231.2017
212.5987,97.11,189.8418,126.8204
-71.6427,293.5364,405.8812,-410.5755
90.0679,8.4094,-309.0972,-135.2608
-122.9892,-135.6215,396.1834,310.2981
-101.7283,-137.0478,425.5959,475.3816
-133.8859,429.1862,-414.0917,-449.9081
-100.1546,-148.5103,376.1444,329.7841
-126.9057,-121.1769,421.6956,482.4509
-95.9792,-160.7535,380.8118,486.4857
378.4986,492.2298,-54.7712,498.3738
-87.1977,270.5012,419.8943,-411.2167
409.3183,510.7017,-57.872,489.8075
78.4524,4.2568,-299.284,-118.0549
-109.1055,-146.1893,383.2331,345.2199
-111.8793,-143.6169,411.3665,344.9212
20.8605,-229.0706,165.0679,-197.7632
11.1459,-227.7458,138.8325,-174.5406
214.2545,92.1473,171.5263,144.942
-97.0467,-141.5616,393.4053,495.5692
-96.106,436.7771,-430.4878,-432.0271
-74.3052,259.627,408.5303,-370.695
-121.9124,433.7635,-426.5071,-437.1666
380.6713,491.5858,-50.5032,484.8151
373.4923,503.7113,-57.662,496.8918
86.0659,-17.8935,-287.4259,-134.9578
-387.6984,378.0953,332.1712,-511.872
-124.8967,-145.0308,364.9298,296.1203
-102.0176,-162.2473,389.1401,292.5319
-360.3548,378.8116,330.4882,-459.1616
-88.887,267.1323,443.7146,-383.838
-65.485,246.8216,411.33,-406.5054
394.5991,487.2102,-54.4981,488.928
-90.2759,279.2816,393.2139,-390.8526
-380.58,371.4284,327.4335,-482.409
105.7938,-6.8211,-299.3983,-124.9359
-357.4456,378.7642,297.1878,-510.1257
-206.6892,282.7511,45.577,190.2233
-179.7647,287.6203,48.3131,212.2576
375.3031,494.785,-41.4152,498.1015
-91.8199,-150.8013,414.6231,485.2164
-108.0866,250.2807,405.6147,-391.5915
-378.3903,381.7562,315.2996,-486.6092
388.2685,503.8402,-70.0108,475.8205
387.545,486.2105,-69.6978,473.4038
20.125,-235.0249,154.9855,-182.7172
-86.2978,266.8103,438.5863,-441.1517
393.9624,495.4083,-45.994,498.8948
-136.0076,420.8125,-420.3519,-434.7959
195.5126,78.3018,185.9477,133.6208
-343.9553,387.0307,302.2759,-491.3371
87.4569,-1.9292,-293.1947,-155.0129
-168.5906,285.7893,27.0029,210.6441
-203.1709,286.7564,59.8173,199.8195
-131.5314,-158.7851,354.6378,314.1359
-359.1909,362.0603,337.1764,-463.9509
-98.3479,429.0458,-411.7412,-429.779
-120.188,-111.8858,436.4846,472.0066
-54.747,264.9072,407.2142,-396.9373
-200.6421,299.3331,39.9081,229.7432
-406.1943,369.1876,337.1037,-481.3839
193.3372,92.7387,212.0747,139.9799
-180.063,296.054,68.2382,210.6754
-358.8825,416.9408,292.5029,-494.5097
-103.0037,431.8359,-434.6063,-435.4588
32.0037,-233.4105,143.0515,-180.5883
218.1219,87.7323,174.5298,135.2826
219.9788,81.6487,218.4445,134.7317
247.7455,91.524,183.1347,137.346
243.3771,91.5838,207.5179,121.8586
8.0911,-253.7431,124.9911,-174.1858
204.4887,103.2903,193.9378,136.9209
-111.8369,-159.4743,361.7801,316.2433
-125.6165,-169.9511,416.497,483.9796
-54.446,259.2037,408.7501,-408.1709
3.3782,-238.344,156.1772,-191.1684
-398.261,390.9258,327.4519,-489.6386
200.5822,100.3989,184.3215,127.7712
-120.856,-146.7545,387.8674,300.6733
375.8328,487.4085,-57.2799,513.8035
-111.4237,-139.5378,395.4426,462.0023
-127.2785,-135.7589,395.1765,313.9497
-115.3472,449.9715,-397.3613,-454.6732
-143.0835,-134.1154,375.5683,336.6945
3.8934,-242.8989,139.7068,-184.084
-123.2257,-134.6995,377.2805,314.2367
10.4693,-252.771,128.3735,-199.084
-365.8072,401.7198,319.9622,-487.1644
210.0807,68.9492,203.3999,165.1974
-115.7881,-155.4545,362.3542,355.1913
-94.9694,-117.7148,415.4514,512.7087
364.706,504.9617,-44.6352,491.8147
378.0644,492.4237,-54.0317,491.1348
-118.3788,429.0182,-437.6805,-460.1014
-107.4361,-144.8026,382.6198,300.9776
359.5713,490.7749,-94.6814,499.6314
380.6356,482.8912,-50.4882,499.2388
-118.643,443.766,-406.1293,-442.3332
-122.661,-156.0155,405.4339,309.3612
229.4068,92.6226,217.1843,142.5616
-100.9267,463.4088,-446.7596,-444.0992
-173.6189,337.3117,32.8405,221.6409
-123.9501,-171.5603,365.24,329.213
116.8823,9.5142,-309.0886,-148.0007
-164.6596,304.9431,49.9375,206.3856
20.1865,-259.2155,146.7186,-187.1099
-65.3381,257.1088,426.9655,-367.8549
92.8461,16.3842,-289.7974,-124.8163
-376.9945,384.7275,336.5435,-476.3907
-392.9687,410.9852,308.5316,-447.4831
197.0728,91.6017,192.3232,134.2619
-199.4019,321.0937,47.2485,190.8357
94.1349,8.6095,-304.5382,-124.2405
-120.7327,443.5095,-416.5358,-442.898
77.1537,-1.7708,-286.7194,-118.8318
-146.6716,-128.7571,411.167,514.0814
-61.7282,291.2101,426.2343,-411.4628
18.9173,-222.187,171.892,-167.6266
-197.5551,297.1645,48.9286,204.354
33.3966,-248.7737,142.0501,-175.6039
74.5473,-16.1636,-312.1748,-159.1354
-197.7193,307.2867,30.148,209.6597
8.6823,-243.0248,148.196,-186.5678
370.3531,481.0983,-49.2174,486.8217
-385.5513,391.7025,310.9315,-470.9675
-145.3891,437.4071,-424.2443,-420.7087
102.4964,-25.035,-290.5495,-121.4585
-381.3761,394.7841,299.3258,-472.8166
-157.972,297.4291,50.384,231.4844
-91.7968,-150.3047,391.0419,314.8835
-99.7568,284.1702,409.6351,-386.5194
-107.7138,-115.455,419.8785,482.053
-375.8887,354.3616,332.3459,-490.3947
-358.8562,385.0745,304.0685,-469.4223
-181.4022,313.4486,48.1013,234.8143
-75.0727,275.9191,429.6658,-410.8667
-85.2528,285.3395,420.3138,-418.1415
32.0298,-234.5464,162.9398,-211.782
-110.2035,-119.1608,421.6047,470.4224
-123.5156,422.1304,-418.3529,-432.3853
-82.9874,285.4503,455.3624,-404.7761
379.9501,500.2917,-62.0382,495.7896
383.2683,511.5615,-60.9914,512.7966
-137.0622,-143.5227,400.8393,331.1462
-380.9601,378.8787,324.8545,-462.0687
-125.5169,-146.4608,386.1879,333.1774
-196.8017,316.168,52.4821,200.2754
-163.8463,265.4093,54.7512,231.9758
-129.0575,-162.717,413.5781,313.1098
-132.2849,430.8297,-416.0359,-423.2456
-117.8293,-147.7642,403.1426,489.805
87.6017,-11.2283,-308.1258,-140.9014
-103.0196,-163.1426,410.2139,500.4626
390.7846,489.4265,-50.2587,535.6404
383.1455,517.6947,-44.7586,481.3176
-195.5974,316.047,47.9828,197.744
403.8262,492.1235,-63.6372,489.6278
-195.3952,310.4132,26.8504,231.3771
-169.9661,280.5606,42.2303,235.832
-106.1069,-154.2373,405.2317,472.81
-89.922,405.2024,-428.4645,-407.2027
-362.8939,393.3275,285.3633,-488.1657
-122.7717,-151.2158,385.2543,341.2145
232.6418,90.4465,197.9079,149.1533
-97.3095,424.1044,-425.3468,-442.905
207.0583,102.677,199.5661,146.2338
-113.7023,-118.1872,392.6715,487.3781
-159.8089,313.1096,44.3578,195.1208
-60.1932,282.5416,395.0377,-378.6552
362.859,468.7686,-58.2543,486.6881
-171.597,308.2568,55.6753,178.3948
374.2781,501.9742,-42.3629,494.7227
-61.8517,263.8954,434.7697,-390.434
243.402,86.4294,149.1777,140.6771
-170.9768,299.8377,25.0127,191.7571
-190.7297,290.7185,52.7659,186.4848
208.0581,88.0394,171.6135,122.3323
375.7229,487.6628,-56.746,524.0382
-191.4485,275.8764,71.2715,205.9204
-387.1832,386.1195,324.7979,-495.0359
385.5017,479.3065,-96.7887,486.1627
81.7745,12.6241,-318.1098,-145.336
-375.7962,361.3363,304.9645,-475.5178
-72.2939,288.0079,406.9345,-423.3637
-172.4405,298.8899,67.7468,221.6879
-136.5626,-145.0538,390.208,308.8351
88.7938,-19.5933,-297.4373,-109.4427
372.9452,499.5073,-75.329,493.4587
229.0997,93.969,193.2045,131.0604
-90.1995,284.1151,422.8141,-408.0331
7.5893,-223.0005,144.7523,-204.1925
-383.5316,381.1279,348.0571,-499.5548
199.003,92.3313,181.0253,142.1991
-156.8334,298.2676,23.6072,194.6151
-364.8491,390.0439,335.0674,-456.6599
-51.2944,256.1429,409.3371,-416.131
385.2078,505.7317,-69.3123,487.3495
-365.5343,394.5889,328.7269,-481.9892
-111.3785,454.2902,-416.915,-420.2842
-120.2161,-143.7555,378.2214,320.9581
-58.0125,284.5884,422.7485,-382.9749
-374.976,412.4085,320.8341,-489.1353
17.9611,-255.594,163.0692,-182.0561
-387.2463,373.7473,318.4065,-470.0112
-81.572,-114.6612,374.4581,467.8908
-164.0547,303.0784,32.0524,232.9763
237.374,102.8137,185.3171,148.9597
222.2018,119.6667,205.0473,143.8068
363.405,487.8582,-62.4886,486.5394
-110.9437,-123.1839,428.7559,475.5662
388.3253,498.6032,-72.0699,492.3332
-197.7742,272.3157,31.4894,234.5371
